381, 0.0030995133166463293
382, 0.005218835422189857
385, 0.007411463397980838
386, 0.025199297544844783
389, 0.0092268193423518
391, 0.013601290956068188
397, 0.005800281861573047
137, 0.011921359219690881
137, 0.009755384449508528
137, 0.0032533408839298572
137, 0.03462273933701191
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.005402891052648643
193, 0.2053169376278472
208, 0.9505433369904963
390, 0.006805591141260458
395, 0.015692356190020993
396, 0.07022624596549781
137, 0.004337444138585609
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.004018716502915146
247, 0.00985635664267325
249, 0.0015095469709428132
304, 0.0026002293451448705
450, 0.9407677181700914
137, 0.059399821696387384
137, 0.00216906580318508
137, 0.008924288307506089
249, 0.0016767752969548229
250, 0.0376813451279321
137, 0.0026787715622774706
234, 0.008515067315348923
298, 0.002741907977764756
137, 0.005959341695392233
141, 0.10684646560630238
214, 1.0038953155867187
240, 0.005604443419888732
243, 0.002424472587934859
266, 0.027522024658158086
271, 0.1749036268760168
137, 0.005421375607993262
137, 0.005421375607993262
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.004213190816942563
349, 0.00018877191658764483
377, 0.0026909837528775065
391, 0.011997851179402833
137, 0.0075887233543632665
137, 0.01625125108918101
137, 0.0024116120418922493
282, 0.002732718615112364
333, 0.002570955069428778
388, 0.015980971840253516
396, 0.024490091709415178
137, 0.004337444138585609
137, 0.009815939737254654
179, 0.017661555051074498
387, 0.27915072170547106
137, 0.00216906580318508
137, 0.007785457364537009
304, 0.0015763623650471787
336, 0.009241824173404656
337, 0.009752975174083665
338, 0.004037492108787146
339, 0.004454254314799265
340, 0.00535556920481374
341, 0.009884930032418486
342, 0.006182077081721788
343, 0.007890744656982277
344, 0.015704666587652155
345, 0.012418635880397287
346, 0.0062275308694515205
347, 0.01076747231514306
348, 0.005753317236872108
349, 0.0010187092812175595
350, 0.009703820501679823
351, 0.0019003775449396643
352, 0.01639081518530408
353, 0.005240241874014435
354, 0.009068934243532547
355, 0.003457905610311981
356, 0.016017019738526296
357, 0.019883706705651177
358, 0.010591362586851588
359, 0.006737639226623366
360, 0.007181014736201441
361, 0.009273608587779661
362, 0.014532457306847477
363, 0.004739114824676932
364, 0.0030324816937157962
365, 0.009387692458472123
366, 0.0036611930751078723
367, 0.006209978951137261
368, 0.008481190862093625
369, 0.004663135587984247
370, 0.012111075913203298
371, 0.00802811119088002
372, 0.009007342636393767
373, 0.005587189072816386
374, 0.0027483664486922443
375, 0.006469598048399672
376, 0.0013092693299746826
377, 0.007768617012261556
454, 0.168744318927514
456, 0.47672166955397305
457, 0.5702952622628663
458, 0.28893086317376926
459, 0.03673448683975276
460, 0.6172108747864472
461, 0.043949806479806855
462, 0.04351816000550748
463, 0.10095719925480348
464, 0.06958049558425101
465, 0.16195591179014793
466, 0.18865647077122974
468, 0.1872376866616717
469, 0.15347533727563556
470, 0.8129375072739102
472, 0.27988007564927464
473, 0.1995530691836992
474, 0.13296097736434004
475, 0.23637547553534521
476, 0.2081196123070851
477, 0.5275027510909804
478, 0.17982596763393177
479, 0.3259770435289681
480, 0.555876886006166
481, 0.4471857990907514
483, 0.24888694219931223
484, 0.09887378972493038
486, 0.24876715048970566
487, 0.47672166955397305
489, 0.5124372299368799
490, 0.7754515162190773
492, 0.05276632350671987
493, 0.6630604589653202
498, 0.031095723627706812
137, 0.025983488553494513
137, 0.0028908280034099978
241, 0.11851438573425184
137, 0.004337444138585609
137, 0.0378596415924715
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.004337444138585609
137, 0.009755384449508528
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.0048172832124679125
349, 0.00021583826232275097
137, 0.014440408618448536
181, 0.006082998904520455
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.011921359219690881
137, 0.00867213971294278
137, 0.009755384449508528
137, 0.0028908280034099978
249, 0.0018095118867627541
137, 0.007140561679803697
279, 0.0037222575854862568
283, 0.021273531265528563
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.005421375607993262
137, 0.015169035228848157
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.009630751241777877
147, 0.020348460010363098
137, 0.002729045113930314
233, 0.013259813602248111
236, 0.032961247619239416
242, 0.01749319123077497
247, 0.011145541130946629
249, 0.00170839587018407
258, 0.006256001352947372
277, 0.009327885873075143
279, 0.0028442923206466555
280, 0.003365599119765763
282, 0.001546576551540994
286, 0.014403293452866523
289, 0.0023421027311390434
295, 0.024908118730692926
298, 0.004189007125961714
301, 0.014670112916388256
304, 0.002942434836716951
307, 0.003471784439120531
309, 0.007149647023640264
311, 0.018944770234740813
315, 0.029198271279596524
316, 0.11330129803812315
317, 0.4529216068275927
318, 0.06183039755153812
320, 0.10621338843152388
321, 0.14869277444582352
322, 0.11868828771556933
323, 0.009733265906949482
325, 0.00843625847734465
326, 0.008494428924783547
327, 0.2220235050527815
328, 0.006200280362500291
329, 0.03813689169141485
331, 0.003727294567129312
333, 0.0024246350146176366
334, 0.02692696399380472
379, 0.02794891756330696
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.004631416358935051
240, 0.008707226206008643
289, 0.001987776936806551
298, 0.0023708509704644344
303, 0.003907507300336309
309, 0.0034698136072106246
137, 0.0075887233543632665
137, 0.003854131929729923
216, 0.5984717302343561
137, 0.005421375607993262
137, 0.006505135332980798
137, 0.003854131929729923
216, 0.5984717302343561
137, 0.00216906580318508
137, 0.0075887233543632665
137, 0.002983811072538046
240, 0.003740894432034345
247, 0.012186016591001644
248, 0.05201173674835475
249, 0.002334677111963393
250, 0.03143409774639785
254, 0.025580834167747066
258, 0.010254444726764537
262, 0.1413085891732808
263, 0.12327142240048998
269, 0.0019783788980560924
271, 0.11674593798220449
272, 0.006699130495493919
273, 0.07903370736168178
281, 0.0062177492076490115
282, 0.002536090783159798
287, 0.010562756197355904
289, 0.005758742545947272
290, 0.025656028802884336
292, 0.023326987689513315
298, 0.001527431530391707
303, 0.003356123841182658
304, 0.003217121476373625
308, 0.005301496133158505
309, 0.0033525678622631596
313, 0.03199460051943726
323, 0.010641900508301575
325, 0.0046152973052218
335, 0.026037089611049495
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.0019273713972180293
339, 0.00330502683961601
137, 0.00216906580318508
137, 0.0019273713972180293
281, 0.012045113532581376
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.022740949600865666
137, 0.0028908280034099978
246, 0.01851748697230945
137, 0.0024116120418922493
381, 0.0039096641492532055
382, 0.004389572615871599
392, 0.006748063504332947
397, 0.010970583361662409
137, 0.0032533408839298572
137, 0.006505135332980798
137, 0.005421375607993262
137, 0.004337444138585609
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.004337444138585609
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.005780281887902575
159, 0.3446909179418416
137, 0.00216906580318508
137, 0.005421375607993262
137, 0.0048172832124679125
159, 0.2319858574390414
137, 0.00216906580318508
137, 0.0028908280034099978
333, 0.0020547298340783237
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.005421375607993262
137, 0.00867213971294278
137, 0.0075887233543632665
137, 0.00216906580318508
137, 0.006505135332980798
137, 0.009755384449508528
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.007581340816492031
282, 0.002864960732146106
286, 0.05322931727930307
339, 0.0028905729881895806
137, 0.0026787715622774706
146, 0.02026103199936368
240, 0.00671531789352305
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.004337444138585609
137, 0.0013026004211591276
247, 0.0119717421726674
277, 0.013352645887177838
279, 0.0027148060070438605
282, 0.0022138874029053184
336, 0.004638571538412271
350, 0.0025985132454605575
359, 0.005632027787047853
364, 0.0016584875558929451
365, 0.0018854127112335735
375, 0.0018548926939350363
376, 0.0026241025894317054
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.0024116120418922493
159, 0.049084619893740015
215, 0.17221696292871053
246, 0.015447821356139932
249, 0.0015095469709428132
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.002980615230164065
292, 0.00701033426941089
315, 0.035916049927908596
323, 0.01594322704434813
329, 0.06246876729914624
349, 0.00016691976913629406
392, 0.006255662496235607
137, 0.00867213971294278
137, 0.0016078687715930732
249, 0.002264151999022972
260, 0.020260538485332432
333, 0.0017141148504350387
380, 0.004818347769891087
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.001785989233093229
349, 0.0002000054650361599
394, 0.0318173934690923
137, 0.0028908280034099978
383, 0.00303964992364879
137, 0.006743127992301025
147, 0.05074378250660483
137, 0.0075887233543632665
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.004337444138585609
137, 0.004337444138585609
137, 0.0032533408839298572
137, 0.0026787715622774706
146, 0.06056529742362033
181, 0.0056367810397481245
137, 0.0075887233543632665
137, 0.005421375607993262
137, 0.001785989233093229
202, 0.3561083405233338
381, 0.006512912858267861
137, 0.0032533408839298572
137, 0.003854131929729923
295, 0.05275689537920466
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.006505135332980798
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.0016078687715930732
154, 0.1096467597486426
343, 0.0035549280268401175
353, 0.06021699239566722
427, 0.0922048444540739
137, 0.0016856769912509785
289, 0.002169760454582146
379, 0.12341663024092239
385, 0.014694840134495311
137, 0.002497303021308379
240, 0.007041410862738365
249, 0.0011724817894914956
258, 0.008585780927733334
260, 0.011808333719639604
267, 0.013111719849362219
280, 0.006926428222873761
323, 0.013358003631037093
333, 0.0019968891717383214
378, 0.018277797230533983
383, 0.0019695555514052778
388, 0.012412597171037931
393, 0.005710384691477707
395, 0.009521473845340526
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.004337444138585609
137, 0.005421375607993262
137, 0.0019273713972180293
381, 0.004686560860643716
137, 0.002528315122890138
211, 0.38824752842585397
334, 0.024999094417764805
396, 0.03846639850046203
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.004337444138585609
137, 0.0026787715622774706
379, 0.022006302288635742
382, 0.009747485316682446
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.0019273713972180293
349, 0.00021583826232275097
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.004337444138585609
137, 0.00216906580318508
137, 0.005356269804013273
298, 0.002741907977764756
383, 0.0028166766632758515
137, 0.003854131929729923
206, 0.30260362596930407
137, 0.0032533408839298572
137, 0.004337444138585609
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.004337444138585609
137, 0.005421375607993262
137, 0.0032533408839298572
137, 0.0028908280034099978
234, 0.009189135569739985
137, 0.002528315122890138
150, 0.02176475964088641
395, 0.008571408097802116
396, 0.02567521979252387
137, 0.0075887233543632665
137, 0.0075887233543632665
137, 0.0075887233543632665
137, 0.0016856769912509785
150, 0.02176475964088641
395, 0.008571408097802116
396, 0.02567521979252387
137, 0.004337444138585609
137, 0.0032533408839298572
137, 0.0028908280034099978
206, 0.30260362596930407
137, 0.0035714124114086345
147, 0.05637871968792988
206, 0.2804061628476117
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.004337444138585609
137, 0.004337444138585609
137, 0.004337444138585609
137, 0.0032533408839298572
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.0016078687715930732
145, 0.850796533405727
249, 0.006035493567748951
250, 0.05080002043715929
256, 0.042571057499896085
137, 0.00216906580318508
137, 0.001785989233093229
281, 0.007443487817660516
282, 0.006069266017330899
137, 0.00216906580318508
137, 0.00216906580318508
137, 0.0032533408839298572
137, 0.0032533408839298572
138, 1.408186291814408
188, 0.8014963386293809
376, 0.002698636334473391
139, 1.2933488269362035
139, 1.2933488269362035
139, 0.5484380895506819
139, 0.5484380895506819
139, 0.7166307116192544
168, 0.5997058678763049
139, 0.5484380895506819
139, 0.4873267954308761
359, 0.014991789019395243
139, 0.5484380895506819
139, 0.5484380895506819
139, 0.3293563917606368
242, 0.037504491785124855
246, 0.01875808810542359
249, 0.0012229458988505333
276, 0.044625543008117295
277, 0.013352645887177838
281, 0.008140605377405172
282, 0.005532483010117454
287, 0.013829317817231138
331, 0.005335533168961466
338, 0.0017996319982722716
391, 0.009271293421224475
141, 0.7229171202215411
451, 1.7698363151550207
141, 0.15548487147304
141, 0.10684646560630238
260, 0.014093643833889996
266, 0.036660270326084585
289, 0.0019185900143772591
292, 0.010511583529036873
296, 0.3503300335359754
394, 0.026554034268110253
141, 0.21129234322892765
185, 0.13794494122822956
215, 0.3139707758017894
377, 0.0023794767510943965
383, 0.0023507308576822643
384, 0.027969421102702348
397, 0.0067824904745494114
141, 0.15548487147304
141, 0.1381595217338311
386, 0.0381021242771
141, 0.15548487147304
141, 0.15548487147304
141, 0.15548487147304
141, 0.23190989057226977
141, 0.23190989057226977
141, 0.23190989057226977
141, 0.12083417199462214
299, 0.009524447167942608
307, 0.0032166317111790967
383, 0.01725636097974542
141, 0.15548487147304
141, 0.09137345916738587
233, 0.018574407431382084
234, 0.012145512459296768
240, 0.007187109563093753
289, 0.0016407487635914288
331, 0.010435647568346492
333, 0.0047542126049562195
343, 0.0028182847268389756
348, 0.0020539966346749565
349, 0.00014274722727473162
358, 0.0027759337670122267
359, 0.0022054480243254597
376, 0.0025678771957844074
141, 0.15548487147304
141, 0.15548487147304
141, 0.23190989057226977
145, 0.8399494251287806
145, 0.28721976156236223
256, 0.03156889201365463
269, 0.005326272989531041
145, 0.3488254863244026
145, 0.24835087681965706
154, 0.042399527173337705
249, 0.0021746291001436815
250, 0.03258200289339828
269, 0.0030708031339380494
276, 0.03533442479694714
145, 1.1477514201922854
145, 0.3099566015816974
390, 0.005663839206918282
145, 0.25857473082337673
146, 0.018240356676508755
240, 0.006045585120138441
243, 0.0026153097290245327
389, 0.019382717698087103
145, 0.3099566015816974
